Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-23T18:12:46Z,1,02:58,17:02,Faceoff,n/a,69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:13:31Z,1,03:13,16:47,Faceoff,n/a,-20.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:14:00Z,1,03:31,16:29,Takeaway,n/a,-8.0,12.0,Sean Couturier,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:14:09Z,1,03:40,16:20,Blocked Shot,n/a,-58.0,-27.0,Rasmus Andersson,Blocker,Calgary Flames,Ivan Provorov,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:14:49Z,1,03:55,16:05,Faceoff,n/a,-20.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:14:56Z,1,04:04,15:56,Takeaway,n/a,-92.0,-27.0,Travis Konecny,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:15:12Z,1,04:17,15:43,Hit,n/a,98.0,11.0,Robert Hagg,Hitter,Philadelphia Flyers,Michael Frolik,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:16:44Z,1,04:18,15:42,Faceoff,n/a,69.0,22.0,Kevin Hayes,Winner,Philadelphia Flyers,Michael Frolik,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:17:27Z,1,04:32,15:28,Faceoff,n/a,20.0,-22.0,Kevin Hayes,Winner,Philadelphia Flyers,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:18:09Z,1,04:53,15:07,Faceoff,n/a,20.0,-22.0,Derek Ryan,Winner,Calgary Flames,Michael Raffl,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:18:42Z,1,05:00,15:00,Faceoff,n/a,0.0,0.0,Mark Jankowski,Winner,Calgary Flames,Michael Raffl,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:18:58Z,1,05:16,14:44,Missed Shot,n/a,29.0,8.0,Brandon Davidson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:19:10Z,1,05:25,14:35,Missed Shot,n/a,-24.0,13.0,Philippe Myers,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:19:16Z,1,05:34,14:26,Giveaway,n/a,-97.0,-4.0,Mark Jankowski,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:19:48Z,1,06:06,13:54,Blocked Shot,n/a,-61.0,-28.0,Michael Stone,Blocker,Calgary Flames,Jakub Voracek,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:21:26Z,1,06:06,13:54,Faceoff,n/a,-69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:22:31Z,1,06:17,13:43,Faceoff,n/a,-69.0,-22.0,Elias Lindholm,Winner,Calgary Flames,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:22:59Z,1,06:38,13:22,Hit,n/a,-35.0,22.0,Noah Hanifin,Hitter,Calgary Flames,Oskar Lindblom,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:23:09Z,1,06:48,13:12,Giveaway,n/a,-28.0,36.0,Matt Niskanen,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:23:27Z,1,06:50,13:10,Faceoff,n/a,-69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:23:49Z,1,06:52,13:08,Shot,Wrist Shot,-47.0,-3.0,Morgan Frost,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:23:54Z,1,07:01,12:59,Giveaway,n/a,-95.0,2.0,Michael Stone,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:24:05Z,1,07:11,12:49,Takeaway,n/a,-70.0,1.0,Noah Hanifin,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:24:09Z,1,07:12,12:48,Shot,Wrist Shot,-6.0,18.0,Johnny Gaudreau,Shooter,Calgary Flames,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:24:22Z,1,07:30,12:30,Shot,Tip-In,-81.0,1.0,Claude Giroux,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:24:43Z,1,07:30,12:30,Faceoff,n/a,-69.0,-22.0,Kevin Hayes,Winner,Philadelphia Flyers,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:24:52Z,1,07:33,12:27,Blocked Shot,n/a,-69.0,-6.0,Derek Ryan,Blocker,Calgary Flames,Robert Hagg,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:25:02Z,1,07:34,12:26,Faceoff,n/a,-69.0,-22.0,Kevin Hayes,Winner,Philadelphia Flyers,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:25:26Z,1,07:51,12:09,Hit,n/a,91.0,-27.0,Dillon Dube,Hitter,Calgary Flames,Scott Laughton,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:37:26Z,1,07:55,12:05,Shot,Wrist Shot,54.0,-3.0,Derek Ryan,Shooter,Calgary Flames,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:25:33Z,1,07:56,12:04,Shot,Wrist Shot,72.0,-22.0,Dillon Dube,Shooter,Calgary Flames,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:25:42Z,1,08:07,11:53,Missed Shot,n/a,36.0,24.0,Mark Giordano,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:26:16Z,1,08:41,11:19,Hit,n/a,-97.0,7.0,Tyler Pitlick,Hitter,Philadelphia Flyers,Rasmus Andersson,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:26:24Z,1,08:48,11:12,Giveaway,n/a,-44.0,40.0,Zac Rinaldo,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:26:40Z,1,08:52,11:08,Penalty,Slashing,-70.0,-6.0,Zac Rinaldo,PenaltyOn,Calgary Flames,Michael Raffl,DrewBy,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:27:07Z,1,08:52,11:08,Faceoff,n/a,-69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:27:25Z,1,09:22,10:38,Giveaway,n/a,-95.0,-23.0,James van Riemsdyk,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:28:09Z,1,10:07,09:53,Takeaway,n/a,-40.0,38.0,Noah Hanifin,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:28:34Z,1,10:29,09:31,Shot,Slap Shot,-36.0,-1.0,Travis Sanheim,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:29:02Z,1,10:30,09:30,Faceoff,n/a,-69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:29:01Z,1,10:37,09:23,Blocked Shot,n/a,-62.0,13.0,Mark Giordano,Blocker,Calgary Flames,Matt Niskanen,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:29:09Z,1,10:42,09:18,Giveaway,n/a,-76.0,-37.0,Elias Lindholm,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:29:18Z,1,10:54,09:06,Shot,Snap Shot,-62.0,-20.0,Sean Couturier,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:29:34Z,1,11:10,08:50,Hit,n/a,96.0,22.0,Matt Niskanen,Hitter,Philadelphia Flyers,Zac Rinaldo,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:31:51Z,1,11:22,08:38,Faceoff,n/a,20.0,22.0,Scott Laughton,Winner,Philadelphia Flyers,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:32:10Z,1,11:27,08:33,Hit,n/a,4.0,-39.0,Brandon Davidson,Hitter,Calgary Flames,Kevin Hayes,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:32:24Z,1,11:41,08:19,Missed Shot,n/a,33.0,18.0,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:32:39Z,1,11:55,08:05,Takeaway,n/a,96.0,11.0,Johnny Gaudreau,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:32:43Z,1,11:58,08:02,Shot,Snap Shot,61.0,-1.0,Sean Monahan,Shooter,Calgary Flames,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:33:08Z,1,12:02,07:58,Faceoff,n/a,69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:33:17Z,1,12:08,07:52,Hit,n/a,94.0,26.0,Robert Hagg,Hitter,Philadelphia Flyers,Michael Frolik,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:34:00Z,1,12:45,07:15,Hit,n/a,85.0,33.0,Michael Raffl,Hitter,Philadelphia Flyers,Michael Frolik,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:34:02Z,1,12:54,07:06,Blocked Shot,n/a,50.0,-21.0,Justin Braun,Blocker,Philadelphia Flyers,Matthew Tkachuk,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:34:17Z,1,13:08,06:52,Hit,n/a,98.0,19.0,Matthew Tkachuk,Hitter,Calgary Flames,Robert Hagg,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:34:28Z,1,13:17,06:43,Blocked Shot,n/a,-83.0,-6.0,Brandon Davidson,Blocker,Calgary Flames,Michael Raffl,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:34:31Z,1,13:23,06:37,Shot,Slap Shot,-40.0,22.0,Philippe Myers,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:35:04Z,1,13:25,06:35,Faceoff,n/a,-20.0,-22.0,Kevin Hayes,Winner,Philadelphia Flyers,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:35:10Z,1,13:29,06:31,Hit,n/a,-10.0,33.0,Milan Lucic,Hitter,Calgary Flames,Philippe Myers,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:36:14Z,1,13:33,06:27,Faceoff,n/a,-69.0,22.0,Kevin Hayes,Winner,Philadelphia Flyers,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:35:46Z,1,13:37,06:23,Hit,n/a,-30.0,36.0,Zac Rinaldo,Hitter,Calgary Flames,Philippe Myers,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:36:10Z,1,14:01,05:59,Missed Shot,n/a,46.0,38.0,Zac Rinaldo,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:38:46Z,1,14:34,05:26,Faceoff,n/a,-20.0,22.0,Sean Couturier,Winner,Philadelphia Flyers,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:39:06Z,1,14:40,05:20,Takeaway,n/a,-60.0,-10.0,Sean Couturier,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:39:08Z,1,14:46,05:14,Shot,Backhand,-80.0,-2.0,Sean Couturier,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:40:18Z,1,15:29,04:31,Faceoff,n/a,-69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:40:36Z,1,15:42,04:18,Giveaway,n/a,-68.0,-38.0,Travis Konecny,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:41:27Z,1,15:49,04:11,Hit,n/a,56.0,40.0,Matthew Tkachuk,Hitter,Calgary Flames,Travis Sanheim,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:40:48Z,1,15:50,04:10,Penalty,Delaying Game - Puck over glass,48.0,38.0,Travis Sanheim,PenaltyOn,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:41:22Z,1,15:50,04:10,Faceoff,n/a,69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:41:43Z,1,16:12,03:48,Takeaway,n/a,-5.0,-33.0,Sean Couturier,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:41:43Z,1,16:13,03:47,Shot,Snap Shot,-58.0,-16.0,Sean Couturier,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:41:58Z,1,16:28,03:32,Blocked Shot,n/a,58.0,-3.0,Matt Niskanen,Blocker,Philadelphia Flyers,Matthew Tkachuk,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:42:43Z,1,17:13,02:47,Missed Shot,n/a,30.0,4.0,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:43:20Z,1,17:48,02:12,Hit,n/a,57.0,12.0,Derek Ryan,Hitter,Calgary Flames,Tyler Pitlick,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:43:54Z,1,18:23,01:37,Hit,n/a,92.0,-30.0,Andrew Mangiapane,Hitter,Calgary Flames,Philippe Myers,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:44:04Z,1,18:33,01:27,Shot,Slap Shot,35.0,-25.0,Michael Stone,Shooter,Calgary Flames,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:44:08Z,1,18:38,01:22,Blocked Shot,n/a,71.0,13.0,Robert Hagg,Blocker,Philadelphia Flyers,Brandon Davidson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:44:29Z,1,18:58,01:02,Blocked Shot,n/a,-68.0,10.0,Michael Stone,Blocker,Calgary Flames,Sean Couturier,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:44:46Z,1,19:10,00:50,Penalty,Slashing,-71.0,40.0,Michael Stone,PenaltyOn,Calgary Flames,Sean Couturier,DrewBy,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:45:16Z,1,19:10,00:50,Faceoff,n/a,-69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:45:59Z,1,19:57,00:03,Shot,Wrist Shot,74.0,39.0,Mark Giordano,Shooter,Calgary Flames,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T18:46:24Z,1,19:57,00:03,Faceoff,n/a,69.0,22.0,Derek Ryan,Winner,Calgary Flames,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:05:24Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Morgan Frost,Winner,Philadelphia Flyers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:05:30Z,2,00:25,19:35,Shot,Wrist Shot,-50.0,19.0,Elias Lindholm,Shooter,Calgary Flames,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:07:13Z,2,02:08,17:52,Hit,n/a,93.0,30.0,Brandon Davidson,Hitter,Calgary Flames,Kevin Hayes,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:07:19Z,2,02:15,17:45,Shot,Slap Shot,31.0,32.0,Ivan Provorov,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:07:35Z,2,02:30,17:30,Takeaway,n/a,24.0,-33.0,Scott Laughton,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:07:57Z,2,02:31,17:29,Faceoff,n/a,20.0,-22.0,Tyler Pitlick,Winner,Philadelphia Flyers,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:08:34Z,2,03:02,16:58,Hit,n/a,86.0,-36.0,Tyler Pitlick,Hitter,Philadelphia Flyers,Michael Stone,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:09:28Z,2,03:37,16:23,Missed Shot,n/a,-78.0,-2.0,Zac Rinaldo,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:09:11Z,2,03:39,16:21,Shot,Wrist Shot,-48.0,8.0,Mark Jankowski,Shooter,Calgary Flames,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:09:23Z,2,03:49,16:11,Missed Shot,n/a,-77.0,-5.0,Zac Rinaldo,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:10:36Z,2,04:37,15:23,Faceoff,n/a,20.0,-22.0,Oskar Lindblom,Winner,Philadelphia Flyers,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:11:14Z,2,04:48,15:12,Faceoff,n/a,-20.0,22.0,Scott Laughton,Winner,Philadelphia Flyers,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:11:55Z,2,04:55,15:05,Faceoff,n/a,-69.0,22.0,Derek Ryan,Winner,Calgary Flames,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:12:16Z,2,05:06,14:54,Penalty,Hi-sticking,96.0,17.0,Joel Farabee,PenaltyOn,Philadelphia Flyers,Oliver Kylington,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:12:51Z,2,05:06,14:54,Faceoff,n/a,-69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:13:24Z,2,05:42,14:18,Giveaway,n/a,-81.0,-35.0,Matt Niskanen,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:13:58Z,2,06:17,13:43,Shot,Wrist Shot,50.0,-20.0,Sean Couturier,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:14:01Z,2,06:20,13:40,Hit,n/a,69.0,40.0,Sean Monahan,Hitter,Calgary Flames,Sean Couturier,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:14:15Z,2,06:33,13:27,Giveaway,n/a,53.0,37.0,Mark Jankowski,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:14:37Z,2,06:35,13:25,Takeaway,n/a,96.0,16.0,Dillon Dube,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:15:27Z,2,07:41,12:19,Missed Shot,n/a,-88.0,-4.0,Andrew Mangiapane,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:17:43Z,2,07:41,12:19,Faceoff,n/a,-69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:18:12Z,2,08:00,12:00,Blocked Shot,n/a,34.0,-22.0,Elias Lindholm,Blocker,Calgary Flames,Matt Niskanen,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:18:28Z,2,08:08,11:52,Shot,Backhand,80.0,-4.0,Oskar Lindblom,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:18:50Z,2,08:09,11:51,Faceoff,n/a,69.0,-22.0,Mikael Backlund,Winner,Calgary Flames,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:19:15Z,2,08:20,11:40,Faceoff,n/a,69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:19:40Z,2,08:23,11:37,Shot,Wrist Shot,43.0,6.0,Travis Sanheim,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:19:47Z,2,08:25,11:35,Giveaway,n/a,85.0,37.0,Mikael Backlund,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:19:51Z,2,08:34,11:26,Shot,Wrist Shot,72.0,-1.0,Travis Konecny,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-23T19:20:26Z,2,09:09,10:51,Shot,Wrist Shot,56.0,-4.0,Morgan Frost,Shooter,Philadelphia Flyers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
